#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14399.93;0;321;0;2;0/14399.93;0/5681.26,1/6699.81;0/0;0/14399.93,1/14399.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
14459.93;0;321;0;2;0/14459.93;0/5741.26,1/6759.81;0/0;0/14459.93,1/14459.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
14519.93;0;321;0;2;0/14519.93;0/5801.26,1/6819.81;0/0;0/14519.93,1/14519.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
14579.93;0;321;0;2;0/14579.93;0/5861.26,1/6879.81;0/0;0/14579.93,1/14579.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
14639.93;0;321;0;2;0/14639.93;0/5921.26,1/6939.81;0/0;0/14639.93,1/14639.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
14699.93;0;321;0;2;0/14699.93;0/5981.26,1/6999.81;0/0;0/14699.93,1/14699.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
14759.93;0;321;0;2;0/14759.93;0/6041.26,1/7059.81;0/0;0/14759.93,1/14759.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
14819.93;0;321;0;2;0/14819.93;0/6101.26,1/7119.81;0/0;0/14819.93,1/14819.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
14879.93;0;321;0;2;0/14879.93;0/6161.26,1/7179.81;0/0;0/14879.93,1/14879.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
14939.93;0;321;0;2;0/14939.93;0/6221.26,1/7239.81;0/0;0/14939.93,1/14939.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
14999.93;0;321;0;2;0/14999.93;0/6281.26,1/7299.81;0/0;0/14999.93,1/14999.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
15059.93;0;321;0;2;0/15059.93;0/6341.26,1/7359.81;0/0;0/15059.93,1/15059.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
15119.93;0;321;0;2;0/15119.93;0/6401.26,1/7419.81;0/0;0/15119.93,1/15119.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
15179.93;0;321;0;2;0/15179.93;0/6461.26,1/7479.81;0/0;0/15179.93,1/15179.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
15239.93;0;321;0;2;0/15239.93;0/6521.26,1/7539.81;0/0;0/15239.93,1/15239.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
15299.93;0;321;0;2;0/15299.93;0/6581.26,1/7599.81;0/0;0/15299.93,1/15299.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
15359.93;0;321;0;2;0/15359.93;0/6641.26,1/7659.81;0/0;0/15359.93,1/15359.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
15419.93;0;321;0;2;0/15419.93;0/6701.26,1/7719.81;0/0;0/15419.93,1/15419.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
15479.93;0;321;0;2;0/15479.93;0/6761.26,1/7779.81;0/0;0/15479.93,1/15479.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
15539.93;0;321;0;2;0/15539.93;0/6821.26,1/7839.81;0/0;0/15539.93,1/15539.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
15599.93;0;321;0;2;0/15599.93;0/6881.26,1/7899.81;0/0;0/15599.93,1/15599.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
15659.93;0;321;0;2;0/15659.93;0/6941.26,1/7959.81;0/0;0/15659.93,1/15659.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
15719.93;0;321;0;2;0/15719.93;0/7001.26,1/8019.81;0/0;0/15719.93,1/15719.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
15779.93;0;321;0;2;0/15779.93;0/7061.26,1/8079.81;0/0;0/15779.93,1/15779.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
15839.93;0;321;0;2;0/15839.93;0/7121.26,1/8139.81;0/0;0/15839.93,1/15839.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
15899.93;0;321;0;2;0/15899.93;0/7181.26,1/8199.81;0/0;0/15899.93,1/15899.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
15959.93;0;321;0;2;0/15959.93;0/7241.26,1/8259.81;0/0;0/15959.93,1/15959.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
16019.93;0;321;0;2;0/16019.93;0/7301.26,1/8319.81;0/0;0/16019.93,1/16019.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
16079.93;0;321;0;2;0/16079.93;0/7361.26,1/8379.81;0/0;0/16079.93,1/16079.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
16139.93;0;321;0;2;0/16139.93;0/7421.26,1/8439.81;0/0;0/16139.93,1/16139.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
16199.93;0;321;0;2;0/16199.93;0/7481.26,1/8499.81;0/0;0/16199.93,1/16199.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
16259.93;0;321;0;2;0/16259.93;0/7541.26,1/8559.81;0/0;0/16259.93,1/16259.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
16319.93;0;321;0;2;0/16319.93;0/7601.26,1/8619.81;0/0;0/16319.93,1/16319.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
16379.93;0;321;0;2;0/16379.93;0/7661.26,1/8679.81;0/0;0/16379.93,1/16379.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
16439.93;0;321;0;2;0/16439.93;0/7721.26,1/8739.81;0/0;0/16439.93,1/16439.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
16499.93;0;321;0;2;0/16499.93;0/7781.26,1/8799.81;0/0;0/16499.93,1/16499.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
16559.93;0;321;0;2;0/16559.93;0/7841.26,1/8859.81;0/0;0/16559.93,1/16559.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
16619.93;0;321;0;2;0/16619.93;0/7901.26,1/8919.81;0/0;0/16619.93,1/16619.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
16679.93;0;321;0;2;0/16679.93;0/7961.26,1/8979.81;0/0;0/16679.93,1/16679.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
16739.93;0;321;0;2;0/16739.93;0/8021.26,1/9039.81;0/0;0/16739.93,1/16739.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
16799.93;0;321;0;2;0/16799.93;0/8081.26,1/9099.81;0/0;0/16799.93,1/16799.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
16859.93;0;321;0;2;0/16859.93;0/8141.26,1/9159.81;0/0;0/16859.93,1/16859.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
16919.93;0;321;0;2;0/16919.93;0/8201.26,1/9219.81;0/0;0/16919.93,1/16919.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
16979.93;0;321;0;2;0/16979.93;0/8261.26,1/9279.81;0/0;0/16979.93,1/16979.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
17039.93;0;321;0;2;0/17039.93;0/8321.26,1/9339.81;0/0;0/17039.93,1/17039.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
17099.93;0;321;0;2;0/17099.93;0/8381.26,1/9399.81;0/0;0/17099.93,1/17099.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
17159.93;0;321;0;2;0/17159.93;0/8441.26,1/9459.81;0/0;0/17159.93,1/17159.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
17219.93;0;321;0;2;0/17219.93;0/8501.26,1/9519.81;0/0;0/17219.93,1/17219.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
17279.93;0;321;0;2;0/17279.93;0/8561.26,1/9579.81;0/0;0/17279.93,1/17279.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
17339.93;0;321;0;2;0/17339.93;0/8621.26,1/9639.81;0/0;0/17339.93,1/17339.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
17399.93;0;321;0;2;0/17399.93;0/8681.26,1/9699.81;0/0;0/17399.93,1/17399.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
17459.93;0;321;0;2;0/17459.93;0/8741.26,1/9759.81;0/0;0/17459.93,1/17459.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
17519.93;0;321;0;2;0/17519.93;0/8801.26,1/9819.81;0/0;0/17519.93,1/17519.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
17579.93;0;321;0;2;0/17579.93;0/8861.26,1/9879.81;0/0;0/17579.93,1/17579.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
17639.93;0;321;0;2;0/17639.93;0/8921.26,1/9939.81;0/0;0/17639.93,1/17639.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
17699.93;0;321;0;2;0/17699.93;0/8981.26,1/9999.81;0/0;0/17699.93,1/17699.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
17759.93;0;321;0;2;0/17759.93;0/9041.26,1/10059.81;0/0;0/17759.93,1/17759.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
17819.93;0;321;0;2;0/17819.93;0/9101.26,1/10119.81;0/0;0/17819.93,1/17819.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
17879.93;0;321;0;2;0/17879.93;0/9161.26,1/10179.81;0/0;0/17879.93,1/17879.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
17939.93;0;321;0;2;0/17939.93;0/9221.26,1/10239.81;0/0;0/17939.93,1/17939.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
17999.93;0;321;0;2;0/17999.93;0/9281.26,1/10299.81;0/0;0/17999.93,1/17999.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
18059.93;0;321;0;2;0/18059.93;0/9341.26,1/10359.81;0/0;0/18059.93,1/18059.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
18119.93;0;321;0;2;0/18119.93;0/9401.26,1/10419.81;0/0;0/18119.93,1/18119.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
18179.93;0;321;0;2;0/18179.93;0/9461.26,1/10479.81;0/0;0/18179.93,1/18179.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
18239.93;0;321;0;2;0/18239.93;0/9521.26,1/10539.81;0/0;0/18239.93,1/18239.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
18299.93;0;321;0;2;0/18299.93;0/9581.26,1/10599.81;0/0;0/18299.93,1/18299.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
18359.93;0;321;0;2;0/18359.93;0/9641.26,1/10659.81;0/0;0/18359.93,1/18359.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
18419.93;0;321;0;2;0/18419.93;0/9701.26,1/10719.81;0/0;0/18419.93,1/18419.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
18479.93;0;321;0;2;0/18479.93;0/9761.26,1/10779.81;0/0;0/18479.93,1/18479.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
18539.93;0;321;0;2;0/18539.93;0/9821.26,1/10839.81;0/0;0/18539.93,1/18539.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
18599.93;0;321;0;2;0/18599.93;0/9881.26,1/10899.81;0/0;0/18599.93,1/18599.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
18659.93;0;321;0;2;0/18659.93;0/9941.26,1/10959.81;0/0;0/18659.93,1/18659.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
18719.93;0;321;0;2;0/18719.93;0/10001.26,1/11019.81;0/0;0/18719.93,1/18719.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
18779.93;0;321;0;2;0/18779.93;0/10061.26,1/11079.81;0/0;0/18779.93,1/18779.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
18839.93;0;321;0;2;0/18839.93;0/10121.26,1/11139.81;0/0;0/18839.93,1/18839.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
18899.93;0;321;0;2;0/18899.93;0/10181.26,1/11199.81;0/0;0/18899.93,1/18899.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
18959.93;0;321;0;2;0/18959.93;0/10241.26,1/11259.81;0/0;0/18959.93,1/18959.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
19019.93;0;321;0;2;0/19019.93;0/10301.26,1/11319.81;0/0;0/19019.93,1/19019.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
19079.93;0;321;0;2;0/19079.93;0/10361.26,1/11379.81;0/0;0/19079.93,1/19079.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
19139.93;0;321;0;2;0/19139.93;0/10421.26,1/11439.81;0/0;0/19139.93,1/19139.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
19199.93;0;321;0;2;0/19199.93;0/10481.26,1/11499.81;0/0;0/19199.93,1/19199.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
19259.93;0;321;0;2;0/19259.93;0/10541.26,1/11559.81;0/0;0/19259.93,1/19259.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
19319.93;0;321;0;2;0/19319.93;0/10601.26,1/11619.81;0/0;0/19319.93,1/19319.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
19379.93;0;321;0;2;0/19379.93;0/10661.26,1/11679.81;0/0;0/19379.93,1/19379.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
19439.93;0;321;0;2;0/19439.93;0/10721.26,1/11739.81;0/0;0/19439.93,1/19439.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
19499.93;0;321;0;2;0/19499.93;0/10781.26,1/11799.81;0/0;0/19499.93,1/19499.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
19559.93;0;321;0;2;0/19559.93;0/10841.26,1/11859.81;0/0;0/19559.93,1/19559.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
19619.93;0;321;0;2;0/19619.93;0/10901.26,1/11919.81;0/0;0/19619.93,1/19619.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
19679.93;0;321;0;2;0/19679.93;0/10961.26,1/11979.81;0/0;0/19679.93,1/19679.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
19739.93;0;321;0;2;0/19739.93;0/11021.26,1/12039.81;0/0;0/19739.93,1/19739.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
19799.93;0;321;0;2;0/19799.93;0/11081.26,1/12099.81;0/0;0/19799.93,1/19799.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
19859.93;0;321;0;2;0/19859.93;0/11141.26,1/12159.81;0/0;0/19859.93,1/19859.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
19919.93;0;321;0;2;0/19919.93;0/11201.26,1/12219.81;0/0;0/19919.93,1/19919.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
19979.93;0;321;0;2;0/19979.93;0/11261.26,1/12279.81;0/0;0/19979.93,1/19979.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
20039.93;0;321;0;2;0/20039.93;0/11321.26,1/12339.81;0/0;0/20039.93,1/20039.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
20099.93;0;321;0;2;0/20099.93;0/11381.26,1/12399.81;0/0;0/20099.93,1/20099.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
20159.93;0;321;0;2;0/20159.93;0/11441.26,1/12459.81;0/0;0/20159.93,1/20159.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
20219.93;0;321;0;2;0/20219.93;0/11501.26,1/12519.81;0/0;0/20219.93,1/20219.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
20279.93;0;321;0;2;0/20279.93;0/11561.26,1/12579.81;0/0;0/20279.93,1/20279.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
20339.93;0;321;0;2;0/20339.93;0/11621.26,1/12639.81;0/0;0/20339.93,1/20339.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
20399.93;0;321;0;2;0/20399.93;0/11681.26,1/12699.81;0/0;0/20399.93,1/20399.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
20459.93;0;321;0;2;0/20459.93;0/11741.26,1/12759.81;0/0;0/20459.93,1/20459.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
20519.93;0;321;0;2;0/20519.93;0/11801.26,1/12819.81;0/0;0/20519.93,1/20519.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
20579.93;0;321;0;2;0/20579.93;0/11861.26,1/12879.81;0/0;0/20579.93,1/20579.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
20639.93;0;321;0;2;0/20639.93;0/11921.26,1/12939.81;0/0;0/20639.93,1/20639.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
20699.93;0;321;0;2;0/20699.93;0/11981.26,1/12999.81;0/0;0/20699.93,1/20699.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
20759.93;0;321;0;2;0/20759.93;0/12041.26,1/13059.81;0/0;0/20759.93,1/20759.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
20819.93;0;321;0;2;0/20819.93;0/12101.26,1/13119.81;0/0;0/20819.93,1/20819.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
20879.93;0;321;0;2;0/20879.93;0/12161.26,1/13179.81;0/0;0/20879.93,1/20879.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
20939.93;0;321;0;2;0/20939.93;0/12221.26,1/13239.81;0/0;0/20939.93,1/20939.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
20999.93;0;321;0;2;0/20999.93;0/12281.26,1/13299.81;0/0;0/20999.93,1/20999.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
21059.93;0;321;0;2;0/21059.93;0/12341.26,1/13359.81;0/0;0/21059.93,1/21059.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
21119.93;0;321;0;2;0/21119.93;0/12401.26,1/13419.81;0/0;0/21119.93,1/21119.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
21179.93;0;321;0;2;0/21179.93;0/12461.26,1/13479.81;0/0;0/21179.93,1/21179.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
21239.93;0;321;0;2;0/21239.93;0/12521.26,1/13539.81;0/0;0/21239.93,1/21239.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
21299.93;0;321;0;2;0/21299.93;0/12581.26,1/13599.81;0/0;0/21299.93,1/21299.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
21359.93;0;321;0;2;0/21359.93;0/12641.26,1/13659.81;0/0;0/21359.93,1/21359.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
21419.93;0;321;0;2;0/21419.93;0/12701.26,1/13719.81;0/0;0/21419.93,1/21419.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
21479.93;0;321;0;2;0/21479.93;0/12761.26,1/13779.81;0/0;0/21479.93,1/21479.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
21539.93;0;321;0;2;0/21539.93;0/12821.26,1/13839.81;0/0;0/21539.93,1/21539.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
21599.93;0;321;0;2;0/21599.93;0/12881.26,1/13899.81;0/0;0/21599.93,1/21599.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
21659.93;0;321;0;2;0/21659.93;0/12941.26,1/13959.81;0/0;0/21659.93,1/21659.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
21719.93;0;321;0;2;0/21719.93;0/13001.26,1/14019.81;0/0;0/21719.93,1/21719.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
