#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
28;55.50;15.50;False;False;True;False;999;22.50;25.50;True;False;False;False;1;49.8905555555566;0;49.8905555555566;49.8905555555566
28;55.50;15.50;False;False;True;False;1039;28.50;26.50;True;False;False;False;1;35.6099999999999;0;35.6099999999999;35.6099999999999
175;14.50;1.50;True;False;False;False;199;38.50;1.50;True;False;False;False;1;17.985555555555;0;17.985555555555;17.985555555555
175;14.50;1.50;True;False;False;False;202;41.50;1.50;True;False;False;False;1;20.4094444444427;0;20.4094444444427;20.4094444444427
175;14.50;1.50;True;False;False;False;296;33.50;4.50;True;False;False;False;1;22.5420346393976;0;22.5420346393976;22.5420346393976
175;14.50;1.50;True;False;False;False;399;34.50;7.50;True;False;False;False;1;24.9127921635982;0;24.9127921635982;24.9127921635982
175;14.50;1.50;True;False;False;False;519;18.50;11.50;True;False;False;False;1;17.0103679727413;0;17.0103679727413;17.0103679727413
175;14.50;1.50;True;False;False;False;621;18.50;14.50;True;False;False;False;1;19.1955555555542;0;19.1955555555542;19.1955555555542
175;14.50;1.50;True;False;False;False;693;22.50;16.50;True;False;False;False;2;27.5631601363812;15.6135658790862;24.7690980505386;30.3572222222238
175;14.50;1.50;True;False;False;False;792;19.50;19.50;True;False;False;False;1;22.5842784405831;0;22.5842784405831;22.5842784405831
175;14.50;1.50;True;False;False;False;899;24.50;22.50;True;False;False;False;1;28.357871569192;0;28.357871569192;28.357871569192
175;14.50;1.50;True;False;False;False;941;32.50;23.50;True;False;False;False;1;33.6372222222221;0;33.6372222222221;33.6372222222221
175;14.50;1.50;True;False;False;False;1001;24.50;25.50;True;False;False;False;1;33.782777777777;0;33.782777777777;33.782777777777
175;14.50;1.50;True;False;False;False;1008;31.50;25.50;True;False;False;False;2;34.8536580068192;0.011487168256146;34.7778715691929;34.9294444444454
175;14.50;1.50;True;False;False;False;1018;41.50;25.50;True;False;False;False;1;42.0738888888918;0;42.0738888888918;42.0738888888918
177;16.50;1.50;True;False;False;False;341;44.50;5.50;True;False;False;False;1;30.630649346971;0;30.630649346971;30.630649346971
177;16.50;1.50;True;False;False;False;389;24.50;7.50;True;False;False;False;1;17.7227777777789;0;17.7227777777789;17.7227777777789
177;16.50;1.50;True;False;False;False;421;22.50;8.50;True;False;False;False;1;16.2299205944755;0;16.2299205944755;16.2299205944755
177;16.50;1.50;True;False;False;False;488;21.50;10.50;True;False;False;False;1;16.3511111111102;0;16.3511111111102;16.3511111111102
177;16.50;1.50;True;False;False;False;513;12.50;11.50;True;False;False;False;1;16.8311111111102;0;16.8311111111102;16.8311111111102
